v_est_minus mean rank 1.8953309693288012
v_est_plus mean rank 1.8953309693288012
initialization 497.023895025
fluxes 626 29.6380288601
rhs 626 117.271126032
update 626 5.27872800827
reconstruction 627 0.00995898246765
boundary 627 2.58378005028
fluxes 627 36.3402278423
rhs 627 118.551460981
update 627 5.2648730278
reconstruction 628 0.00987076759338
boundary 628 2.48030805588
fluxes 628 37.5808470249
rhs 628 110.282934189
update 628 6.21850204468
reconstruction 629 0.0108950138092
boundary 629 1.6406481266
fluxes 629 40.0326068401
rhs 629 101.247572899
update 629 5.34597182274
reconstruction 630 0.0108890533447
boundary 630 2.96908092499
fluxes 630 29.5981309414
rhs 630 99.0974159241
update 630 4.29577088356
reconstruction 631 0.0100510120392
boundary 631 1.6507461071
fluxes 631 30.1031069756
rhs 631 111.508811951
update 631 4.22665309906
reconstruction 632 0.0100140571594
boundary 632 1.69426417351
fluxes 632 29.8786678314
rhs 632 104.116853952
update 632 4.23292613029
reconstruction 633 0.00994896888733
boundary 633 1.64552283287
fluxes 633 29.7610421181
rhs 633 107.472059011
update 633 4.24310207367
reconstruction 634 0.00994205474854
boundary 634 1.83487319946
fluxes 634 29.6311120987
rhs 634 99.9319660664
update 634 4.28287100792
reconstruction 635 0.0100028514862
boundary 635 1.66717004776
fluxes 635 29.9078688622
rhs 635 101.016646862
update 635 4.28512787819
reconstruction 636 0.00999116897583
boundary 636 1.37272810936
fluxes 636 29.8502578735
rhs 636 104.990055084
update 636 4.3356449604
reconstruction 637 0.0100350379944
boundary 637 1.65527892113
fluxes 637 30.127368927
rhs 637 102.655019045
update 637 4.3134958744
reconstruction 638 0.00998115539551
boundary 638 1.43550181389
fluxes 638 30.3581848145
rhs 638 109.340174913
update 638 4.3121509552
reconstruction 639 0.0100138187408
boundary 639 1.65018892288
fluxes 639 30.1209990978
rhs 639 114.54419899
update 639 4.28384399414
reconstruction 640 0.0100178718567
boundary 640 1.64924693108
fluxes 640 30.0911138058
rhs 640 107.565773964
update 640 4.60753798485
reconstruction 641 0.00999402999878
boundary 641 1.69616699219
fluxes 641 29.8195118904
rhs 641 101.899101019
update 641 4.29033589363
reconstruction 642 0.00998711585999
boundary 642 1.47738218307
fluxes 642 30.1220078468
rhs 642 102.740581989
update 642 4.31358098984
reconstruction 643 0.0100038051605
boundary 643 1.85341095924
fluxes 643 30.8159852028
rhs 643 105.796571016
update 643 4.30480504036
reconstruction 644 0.00998616218567
boundary 644 2.0496301651
fluxes 644 30.8897249699
rhs 644 107.282867908
update 644 4.31617999077
reconstruction 645 0.00996899604797
boundary 645 1.52711582184
fluxes 645 29.8646810055
rhs 645 99.4776630402
update 645 4.28174304962
reconstruction 646 0.00995397567749
boundary 646 1.63355183601
fluxes 646 29.7602210045
rhs 646 104.921647787
update 646 4.31659412384
reconstruction 647 0.00995302200317
boundary 647 1.81189608574
fluxes 647 30.932393074
rhs 647 104.353904009
update 647 4.34979486465
reconstruction 648 0.00995016098022
boundary 648 1.66447806358
fluxes 648 30.2105481625
rhs 648 107.017210007
update 648 4.32452821732
reconstruction 649 0.00997686386108
boundary 649 1.62240600586
fluxes 649 30.0559561253
rhs 649 103.062009096
update 649 4.26817917824
reconstruction 650 0.00993299484253
boundary 650 1.63900399208
fluxes 650 29.8545548916
rhs 650 105.356027126
update 650 4.34604597092
reconstruction 651 0.0100169181824
boundary 651 2.72384190559
fluxes 651 30.169121027
rhs 651 118.413022041
update 651 5.40364098549
reconstruction 652 0.010978937149
boundary 652 2.92825698853
fluxes 652 30.1052019596
rhs 652 123.747998953
update 652 5.25422406197
reconstruction 653 0.0109820365906
boundary 653 2.54608106613
fluxes 653 30.2384839058
rhs 653 121.857176065
update 653 5.3254570961
reconstruction 654 0.010999917984
boundary 654 1.85148406029
fluxes 654 38.5741739273
rhs 654 118.243179083
update 654 5.17780089378
reconstruction 655 0.0109059810638
boundary 655 2.75794005394
fluxes 655 38.3100290298
rhs 655 111.049437046
update 655 5.84576296806
reconstruction 656 0.0109100341797
boundary 656 2.45337986946
fluxes 656 30.5275080204
rhs 656 116.627222061
update 656 5.95461678505
reconstruction 657 0.0170681476593
boundary 657 2.43100500107
fluxes 657 29.917142868
rhs 657 104.657795906
update 657 4.32088494301
reconstruction 658 0.0100309848785
boundary 658 1.57106399536
fluxes 658 30.1026499271
rhs 658 98.0302898884
update 658 4.3047451973
reconstruction 659 0.00992703437805
boundary 659 1.61618900299
fluxes 659 29.8240759373
rhs 659 97.547727108
update 659 4.31922888756
reconstruction 660 0.00995802879333
boundary 660 1.63424611092
fluxes 660 30.1810100079
rhs 660 91.5165820122
update 660 4.30761909485
reconstruction 661 0.00997996330261
boundary 661 1.46754002571
fluxes 661 30.2149698734
rhs 661 97.998883009
update 661 4.35803699493
reconstruction 662 0.00995898246765
boundary 662 1.64634799957
fluxes 662 30.4513759613
rhs 662 95.9793229103
update 662 4.37161803246
reconstruction 663 0.0099720954895
boundary 663 1.65151000023
fluxes 663 30.4082961082
rhs 663 96.561923027
update 663 4.37897205353
reconstruction 664 0.00997400283813
boundary 664 1.68052005768
fluxes 664 30.3985879421
rhs 664 98.8148920536
update 664 4.38507795334
reconstruction 665 0.00994110107422
boundary 665 1.64165306091
fluxes 665 30.1548199654
rhs 665 96.8262450695
update 665 4.40565299988
reconstruction 666 0.00994992256165
boundary 666 1.64889788628
fluxes 666 30.2770450115
rhs 666 99.8325500488
update 666 4.40994906425
reconstruction 667 0.00999093055725
boundary 667 1.65134310722
fluxes 667 30.4285171032
rhs 667 99.8458440304
update 667 4.38415193558
reconstruction 668 0.00998282432556
boundary 668 1.87248897552
fluxes 668 30.3444991112
rhs 668 97.5381381512
update 668 4.43732714653
reconstruction 669 0.00999188423157
boundary 669 2.03897309303
fluxes 669 30.3009769917
rhs 669 98.8949019909
update 669 4.38516807556
reconstruction 670 0.0099630355835
boundary 670 1.77352285385
fluxes 670 30.3901789188
rhs 670 100.420760155
update 670 4.42698192596
reconstruction 671 0.00996994972229
boundary 671 1.67163801193
fluxes 671 30.7485699654
rhs 671 99.2849478722
update 671 4.41698384285
reconstruction 672 0.0100178718567
boundary 672 1.64140701294
fluxes 672 30.6870849133
rhs 672 123.583719015
update 672 4.43795609474
reconstruction 673 0.0100240707397
boundary 673 1.28017306328
fluxes 673 30.6619598866
rhs 673 99.6035330296
update 673 4.45031690598
reconstruction 674 0.00999307632446
boundary 674 1.68705701828
fluxes 674 30.5625870228
rhs 674 98.7347869873
update 674 4.41867208481
reconstruction 675 0.0100059509277
boundary 675 1.66863393784
fluxes 675 30.4525549412
rhs 675 100.140403986
update 675 4.40785217285
reconstruction 676 0.00999617576599
boundary 676 1.66595411301
fluxes 676 30.6018528938
rhs 676 99.06159091
update 676 4.36421012878
reconstruction 677 0.00995898246765
boundary 677 1.6454679966
fluxes 677 30.1674158573
rhs 677 99.3290188313
update 677 4.38930583
reconstruction 678 0.00995588302612
boundary 678 1.72091293335
fluxes 678 30.5862169266
rhs 678 102.217315912
update 678 4.41668200493
reconstruction 679 0.0099880695343
boundary 679 1.67476606369
fluxes 679 30.9118340015
rhs 679 100.005371094
update 679 4.33611917496
reconstruction 680 0.00992703437805
boundary 680 1.66827702522
fluxes 680 30.2607700825
rhs 680 96.6392149925
update 680 4.43007493019
reconstruction 681 0.0099880695343
boundary 681 1.65554094315
fluxes 681 30.8545589447
rhs 681 98.9690649509
update 681 4.43662285805
reconstruction 682 0.00995087623596
boundary 682 1.6603269577
fluxes 682 30.9499280453
rhs 682 99.2046210766
update 682 4.37360501289
reconstruction 683 0.0100030899048
boundary 683 1.69145202637
fluxes 683 30.3839929104
rhs 683 98.2461209297
update 683 4.40895080566
reconstruction 684 0.00998377799988
boundary 684 1.70766711235
fluxes 684 30.7631490231
rhs 684 101.830667973
update 684 4.41046094894
reconstruction 685 0.00999903678894
boundary 685 1.49098587036
fluxes 685 30.6321189404
rhs 685 100.786217928
update 685 4.42440700531
reconstruction 686 0.00998902320862
boundary 686 1.63107609749
fluxes 686 30.6934630871
rhs 686 96.27582407
update 686 4.41993284225
reconstruction 687 0.00997185707092
boundary 687 1.64299082756
fluxes 687 30.8502998352
rhs 687 101.756537914
update 687 4.40674090385
reconstruction 688 0.00999307632446
boundary 688 1.63963580132
fluxes 688 30.8723020554
rhs 688 100.142889023
update 688 4.43960213661
reconstruction 689 0.00998401641846
boundary 689 1.58375096321
fluxes 689 30.6567471027
rhs 689 99.944218874
update 689 4.37195420265
reconstruction 690 0.00998282432556
boundary 690 1.63473105431
fluxes 690 30.6162719727
rhs 690 99.9644110203
update 690 4.38672304153
reconstruction 691 0.00995898246765
boundary 691 1.63627505302
fluxes 691 30.6642189026
rhs 691 102.204124928
update 691 4.42604613304
reconstruction 692 0.0100159645081
boundary 692 1.56354594231
fluxes 692 30.8584079742
rhs 692 99.8203828335
update 692 4.38218307495
reconstruction 693 0.00997495651245
boundary 693 1.77136683464
fluxes 693 30.6934828758
rhs 693 123.756606817
update 693 4.45070505142
reconstruction 694 0.0100510120392
boundary 694 2.61203980446
fluxes 694 30.6371598244
rhs 694 128.174983978
update 694 5.52313804626
reconstruction 695 0.0109491348267
boundary 695 2.39270401001
fluxes 695 30.6665091515
rhs 695 99.9353301525
update 695 4.37629795074
reconstruction 696 0.0100400447845
boundary 696 1.61983013153
fluxes 696 30.3461818695
rhs 696 100.254153013
update 696 4.40480399132
reconstruction 697 0.00995397567749
boundary 697 1.61975717545
fluxes 697 30.3894169331
rhs 697 99.3138551712
update 697 4.34707903862
reconstruction 698 0.00993895530701
boundary 698 1.6110727787
fluxes 698 30.1446049213
rhs 698 102.212981939
update 698 4.38774299622
reconstruction 699 0.0099618434906
boundary 699 1.84074997902
fluxes 699 30.4717669487
rhs 699 102.255877018
update 699 4.36343884468
reconstruction 700 0.00996112823486
boundary 700 1.61989712715
fluxes 700 30.6330940723
rhs 700 102.422029972
update 700 4.38116884232
reconstruction 701 0.0103030204773
boundary 701 2.09415698051
fluxes 701 30.1077411175
rhs 701 102.432718039
update 701 4.49665212631
reconstruction 702 0.0100500583649
boundary 702 1.65446710587
fluxes 702 30.6146121025
rhs 702 100.349951982
update 702 4.45957899094
reconstruction 703 0.0101070404053
boundary 703 1.75420999527
fluxes 703 30.6145248413
rhs 703 101.784856081
update 703 4.39523100853
reconstruction 704 0.00996494293213
boundary 704 1.62803292274
fluxes 704 30.4150080681
rhs 704 97.0818908215
update 704 4.38206601143
reconstruction 705 0.010018825531
boundary 705 1.61763095856
fluxes 705 30.3958370686
rhs 705 100.252759933
update 705 4.43869900703
reconstruction 706 0.0100929737091
boundary 706 1.64574503899
fluxes 706 30.9296860695
rhs 706 100.30664897
update 706 4.41586399078
reconstruction 707 0.0100219249725
boundary 707 1.62856578827
fluxes 707 30.6403558254
rhs 707 99.6156711578
update 707 4.47585105896
reconstruction 708 0.0100560188293
boundary 708 1.65453791618
fluxes 708 31.0273621082
rhs 708 96.444311142
update 708 4.41052508354
reconstruction 709 0.0100510120392
boundary 709 1.62017512321
fluxes 709 30.4155130386
rhs 709 101.657086134
update 709 4.48425793648
reconstruction 710 0.010064125061
boundary 710 1.66543698311
fluxes 710 31.0899989605
rhs 710 99.3585469723
update 710 4.46270489693
reconstruction 711 0.010046005249
boundary 711 1.69424295425
fluxes 711 30.6266901493
rhs 711 101.409822941
update 711 4.4553861618
reconstruction 712 0.0100440979004
boundary 712 1.66408014297
fluxes 712 30.6414289474
rhs 712 101.739012003
update 712 4.47969007492
reconstruction 713 0.00998187065125
boundary 713 1.65083098412
fluxes 713 30.8047120571
rhs 713 101.6196661
update 713 4.52209806442
reconstruction 714 0.0100729465485
boundary 714 1.69651389122
fluxes 714 31.128098011
rhs 714 116.959768057
update 714 5.93659996986
reconstruction 715 0.011011838913
boundary 715 2.0669798851
fluxes 715 37.3231070042
rhs 715 125.707849979
update 715 4.45635604858
reconstruction 716 0.0100769996643
boundary 716 1.64819216728
fluxes 716 30.756633997
rhs 716 98.3955378532
update 716 4.48510098457
reconstruction 717 0.0100080966949
boundary 717 1.94297909737
fluxes 717 30.5774919987
rhs 717 99.1252410412
update 717 4.468968153
reconstruction 718 0.0100729465485
boundary 718 1.64470005035
fluxes 718 30.4825308323
rhs 718 101.74899888
update 718 4.45710396767
reconstruction 719 0.00999689102173
boundary 719 1.64383411407
fluxes 719 30.2614290714
rhs 719 101.283492088
update 719 4.47850704193
reconstruction 720 0.0101480484009
boundary 720 1.66373610497
fluxes 720 30.3574359417
rhs 720 105.297924042
update 720 4.4328379631
reconstruction 721 0.0102038383484
boundary 721 2.84928894043
fluxes 721 30.4990270138
rhs 721 116.637549877
update 721 4.4247610569
reconstruction 722 0.010281085968
boundary 722 1.63884091377
fluxes 722 30.3934087753
rhs 722 101.602741957
update 722 4.45130109787
reconstruction 723 0.0102181434631
boundary 723 1.63936710358
fluxes 723 30.8511669636
rhs 723 101.01620388
update 723 4.43008208275
reconstruction 724 0.0101611614227
boundary 724 1.41606593132
fluxes 724 30.4893081188
rhs 724 99.3126831055
update 724 4.44059491158
reconstruction 725 0.010204076767
boundary 725 1.66478085518
fluxes 725 30.6271150112
rhs 725 102.453114986
update 725 4.39701795578
reconstruction 726 0.0101518630981
boundary 726 1.66470909119
fluxes 726 30.5437178612
rhs 726 101.590487957
update 726 4.43773794174
reconstruction 727 0.0101490020752
boundary 727 1.8796350956
fluxes 727 30.8968439102
rhs 727 98.6004259586
update 727 4.42177891731
reconstruction 728 0.0101737976074
boundary 728 1.43038105965
fluxes 728 30.643185854
rhs 728 98.6441810131
update 728 4.47049808502
reconstruction 729 0.0101699829102
boundary 729 1.638256073
fluxes 729 30.785957098
rhs 729 103.355860949
update 729 4.42809796333
reconstruction 730 0.0101261138916
boundary 730 1.64079403877
fluxes 730 30.6362369061
rhs 730 101.671586037
update 730 4.48927497864
reconstruction 731 0.010174036026
boundary 731 1.66549992561
fluxes 731 30.8088231087
rhs 731 100.003843069
update 731 4.50443315506
reconstruction 732 0.0101809501648
boundary 732 1.73857402802
fluxes 732 30.7929310799
rhs 732 102.881207943
update 732 4.46859812737
reconstruction 733 0.0101869106293
boundary 733 1.68943190575
fluxes 733 30.3961629868
rhs 733 100.372967005
update 733 4.47676897049
reconstruction 734 0.0101640224457
boundary 734 1.64969682693
fluxes 734 30.6095349789
rhs 734 101.550930023
update 734 4.50175189972
reconstruction 735 0.0101981163025
boundary 735 1.6671230793
fluxes 735 30.6793880463
rhs 735 101.944417
update 735 4.49128508568
reconstruction 736 0.0101571083069
boundary 736 1.61398911476
fluxes 736 30.6857450008
rhs 736 103.956225872
update 736 4.44998002052
reconstruction 737 0.0101590156555
boundary 737 1.54459500313
fluxes 737 30.3105778694
rhs 737 113.193081856
update 737 5.59362506866
reconstruction 738 0.0112180709839
boundary 738 2.64511203766
fluxes 738 30.5893881321
rhs 738 123.278259993
update 738 4.61511397362
reconstruction 739 0.0103099346161
boundary 739 2.17464494705
fluxes 739 31.1187839508
rhs 739 129.019876957
update 739 4.5319750309
reconstruction 740 0.010272026062
boundary 740 2.01867508888
fluxes 740 31.0457930565
rhs 740 133.060416937
update 740 4.4614470005
reconstruction 741 0.0102369785309
boundary 741 2.4762840271
fluxes 741 30.8429489136
rhs 741 127.362995863
update 741 6.35719108582
reconstruction 742 0.0112121105194
boundary 742 2.39574098587
fluxes 742 35.6252861023
rhs 742 127.871762991
update 742 5.93432092667
reconstruction 743 0.0112149715424
boundary 743 1.83103585243
fluxes 743 38.3260810375
rhs 743 134.153217793
update 743 4.47374796867
reconstruction 744 0.0102789402008
boundary 744 2.51396989822
fluxes 744 38.2904789448
rhs 744 102.47884202
update 744 4.53715586662
reconstruction 745 0.010241985321
boundary 745 1.37386512756
fluxes 745 31.0659217834
rhs 745 102.059340954
update 745 4.53805112839
reconstruction 746 0.0102219581604
boundary 746 1.68998885155
fluxes 746 31.0288989544
rhs 746 102.756450176
update 746 4.51171016693
reconstruction 747 0.0101840496063
boundary 747 1.66324806213
fluxes 747 30.7971420288
rhs 747 102.154778957
update 747 4.55880689621
reconstruction 748 0.0101890563965
boundary 748 1.67354893684
fluxes 748 30.939209938
rhs 748 104.7976439
update 748 4.4996380806
reconstruction 749 0.0101408958435
boundary 749 1.64004683495
fluxes 749 30.8373091221
rhs 749 103.297763824
update 749 4.55969810486
reconstruction 750 0.010143995285
boundary 750 1.65887713432
fluxes 750 31.17720294
rhs 750 102.998533964
update 750 4.52581310272
reconstruction 751 0.0102150440216
boundary 751 1.6732609272
fluxes 751 30.9145059586
rhs 751 100.628000975
update 751 4.51153707504
reconstruction 752 0.01016497612
boundary 752 1.63581609726
fluxes 752 30.7187128067
rhs 752 102.878362894
update 752 4.58380293846
reconstruction 753 0.0101470947266
boundary 753 1.40143799782
fluxes 753 31.4128570557
rhs 753 101.460103989
update 753 4.56397604942
reconstruction 754 0.0101580619812
boundary 754 1.67395210266
fluxes 754 31.1613719463
rhs 754 99.9592478275
update 754 4.55360412598
reconstruction 755 0.0101799964905
boundary 755 1.67527484894
fluxes 755 30.9905359745
rhs 755 102.646036863
update 755 4.52215886116
reconstruction 756 0.0101311206818
boundary 756 1.41910004616
fluxes 756 31.0151259899
rhs 756 102.088181973
update 756 4.50820589066
reconstruction 757 0.0101521015167
boundary 757 1.63478708267
fluxes 757 30.5676341057
rhs 757 104.275707006
update 757 4.52421283722
reconstruction 758 0.0101280212402
boundary 758 1.68584299088
fluxes 758 30.8331139088
rhs 758 99.876655817
update 758 4.51972985268
reconstruction 759 0.0101420879364
boundary 759 1.63798117638
fluxes 759 30.7350718975
rhs 759 103.754570007
update 759 4.59017395973
reconstruction 760 0.0101919174194
boundary 760 1.67434000969
fluxes 760 30.9562180042
rhs 760 101.672741175
update 760 4.58205890656
reconstruction 761 0.0102059841156
boundary 761 1.6587600708
fluxes 761 30.9974329472
rhs 761 104.659934044
update 761 4.5615439415
reconstruction 762 0.0101721286774
boundary 762 1.65826296806
fluxes 762 31.0214221478
rhs 762 106.930418015
update 762 4.58237695694
reconstruction 763 0.0101969242096
boundary 763 1.72593998909
fluxes 763 31.1232111454
rhs 763 103.422800064
update 763 4.58346104622
reconstruction 764 0.01016497612
boundary 764 1.69308209419
fluxes 764 31.2782030106
rhs 764 105.338711023
update 764 4.59151411057
reconstruction 765 0.0102100372314
boundary 765 1.67014312744
fluxes 765 30.9633338451
rhs 765 104.473491907
update 765 4.49220395088
reconstruction 766 0.0101509094238
boundary 766 1.63798618317
fluxes 766 30.7814090252
rhs 766 98.3406820297
update 766 4.56892800331
reconstruction 767 0.010185956955
boundary 767 1.69347596169
fluxes 767 31.4543850422
rhs 767 102.524310112
update 767 4.54546308517
reconstruction 768 0.0101389884949
boundary 768 1.65384292603
fluxes 768 30.8844618797
rhs 768 106.098861933
update 768 4.55500078201
reconstruction 769 0.0101687908173
boundary 769 1.67873096466
fluxes 769 31.3327021599
rhs 769 102.407299995
update 769 4.57423090935
reconstruction 770 0.0101761817932
boundary 770 1.78490614891
fluxes 770 31.7766919136
rhs 770 97.7975080013
update 770 4.54767107964
reconstruction 771 0.0101799964905
boundary 771 1.71075701714
fluxes 771 31.1700899601
rhs 771 98.1406209469
update 771 4.46841883659
reconstruction 772 0.0101611614227
boundary 772 1.68045496941
fluxes 772 30.7626571655
rhs 772 102.963343143
update 772 4.52296090126
reconstruction 773 0.0101578235626
boundary 773 1.65706205368
fluxes 773 30.9672529697
rhs 773 103.872877836
update 773 4.57832407951
reconstruction 774 0.0101599693298
boundary 774 1.68564987183
fluxes 774 31.3389730453
rhs 774 105.734498024
update 774 4.48130702972
reconstruction 775 0.0101499557495
boundary 775 1.49237513542
fluxes 775 30.7071118355
rhs 775 104.690021038
update 775 4.55207395554
reconstruction 776 0.0101730823517
boundary 776 1.72716593742
fluxes 776 31.3156409264
rhs 776 104.98949194
update 776 4.56926512718
reconstruction 777 0.0102119445801
boundary 777 1.68198895454
fluxes 777 31.2850320339
rhs 777 102.380382061
update 777 4.55562186241
reconstruction 778 0.0101909637451
boundary 778 1.66718006134
fluxes 778 30.8256709576
rhs 778 100.711879015
update 778 4.57708191872
reconstruction 779 0.0101778507233
boundary 779 1.73403811455
fluxes 779 31.1318638325
rhs 779 99.880756855
update 779 4.52963590622
reconstruction 780 0.0101029872894
boundary 780 1.70007491112
fluxes 780 30.8405220509
rhs 780 99.7404720783
update 780 4.56882786751
reconstruction 781 0.0101699829102
boundary 781 1.34830498695
fluxes 781 30.8818430901
rhs 781 104.564560175
update 781 4.55564117432
reconstruction 782 0.0101728439331
boundary 782 1.76836490631
fluxes 782 30.7434551716
rhs 782 103.243785143
update 782 4.56906986237
reconstruction 783 0.0101220607758
boundary 783 1.76005387306
fluxes 783 30.9021508694
rhs 783 101.992831945
update 783 4.55642104149
reconstruction 784 0.010192155838
boundary 784 1.66290903091
fluxes 784 30.6783540249
rhs 784 103.120549917
update 784 4.53474402428
reconstruction 785 0.010213136673
boundary 785 1.65810012817
fluxes 785 30.8671791553
rhs 785 105.410006046
update 785 4.58886003494
reconstruction 786 0.0102090835571
boundary 786 1.71648597717
fluxes 786 31.1855690479
rhs 786 103.31555295
update 786 4.55471611023
reconstruction 787 0.0102009773254
boundary 787 1.66332912445
fluxes 787 30.804527998
rhs 787 103.906638145
update 787 4.5702559948
reconstruction 788 0.0101678371429
boundary 788 1.69720005989
fluxes 788 30.9135129452
rhs 788 99.9780030251
update 788 4.52988290787
reconstruction 789 0.0101661682129
boundary 789 1.68179416656
fluxes 789 30.734126091
rhs 789 103.101603985
update 789 4.49858307838
reconstruction 790 0.0101561546326
boundary 790 1.65428590775
fluxes 790 30.5042440891
rhs 790 104.48566699
update 790 4.54121804237
reconstruction 791 0.0101790428162
boundary 791 1.67040586472
fluxes 791 30.8150200844
rhs 791 103.392170906
update 791 4.56644296646
reconstruction 792 0.010183095932
boundary 792 1.40112709999
fluxes 792 30.8106069565
rhs 792 104.642229795
update 792 4.578384161
reconstruction 793 0.0101568698883
boundary 793 1.27176403999
fluxes 793 30.926333189
rhs 793 98.1760001183
update 793 4.52414298058
reconstruction 794 0.0101470947266
boundary 794 2.04086112976
fluxes 794 30.8727469444
rhs 794 104.163352013
update 794 4.55844593048
reconstruction 795 0.0101871490479
boundary 795 1.69428610802
fluxes 795 31.0551538467
rhs 795 103.70728302
update 795 4.51748585701
reconstruction 796 0.0101561546326
boundary 796 1.64277696609
fluxes 796 30.720263958
rhs 796 103.146909952
update 796 4.5930981636
reconstruction 797 0.0102028846741
boundary 797 1.66914105415
fluxes 797 31.2531590462
rhs 797 104.343945026
update 797 4.56504797935
reconstruction 798 0.0101909637451
boundary 798 1.38915801048
fluxes 798 31.3919870853
rhs 798 104.267206907
update 798 4.56013298035
reconstruction 799 0.0101690292358
boundary 799 1.35124015808
fluxes 799 30.7405288219
rhs 799 95.6148190498
update 799 4.57380390167
reconstruction 800 0.0101411342621
boundary 800 1.65090489388
fluxes 800 31.001857996
rhs 800 103.951874018
update 800 4.63668489456
reconstruction 801 0.0103991031647
boundary 801 1.71117281914
fluxes 801 31.3586409092
rhs 801 105.608244896
update 801 4.59486508369
reconstruction 802 0.0101449489594
boundary 802 1.64555907249
fluxes 802 31.0474598408
rhs 802 102.288806915
update 802 4.63194489479
reconstruction 803 0.0102109909058
boundary 803 1.68792104721
fluxes 803 31.4795088768
rhs 803 102.612306833
update 803 4.602009058
reconstruction 804 0.0101261138916
boundary 804 1.66714692116
fluxes 804 31.1274580956
rhs 804 105.290210962
update 804 4.57084202766
reconstruction 805 0.0101380348206
boundary 805 1.83383512497
fluxes 805 30.975965023
rhs 805 106.734408855
update 805 4.62643694878
reconstruction 806 0.0101549625397
boundary 806 1.68074703217
fluxes 806 31.1845610142
rhs 806 103.786407948
update 806 4.61539912224
reconstruction 807 0.0101039409637
boundary 807 1.83251094818
fluxes 807 31.2368280888
rhs 807 106.133509159
update 807 4.5753531456
reconstruction 808 0.0101239681244
boundary 808 1.66937589645
fluxes 808 31.1134560108
rhs 808 103.131362915
update 808 4.58763003349
reconstruction 809 0.0100989341736
boundary 809 1.63276815414
fluxes 809 31.055989027
rhs 809 102.082486153
update 809 4.59951782227
reconstruction 810 0.0100800991058
boundary 810 1.6915178299
fluxes 810 30.9467790127
rhs 810 104.079042912
update 810 4.67785310745
reconstruction 811 0.0100541114807
boundary 811 1.39591908455
fluxes 811 31.3702800274
rhs 811 101.773903847
update 811 4.63606595993
reconstruction 812 0.0100140571594
boundary 812 1.68300294876
fluxes 812 31.18542099
rhs 812 104.328668118
update 812 4.57976293564
reconstruction 813 0.00995898246765
boundary 813 1.64204907417
fluxes 813 30.7190408707
rhs 813 106.915312052
update 813 4.65270209312
reconstruction 814 0.0100619792938
boundary 814 1.68571901321
fluxes 814 31.2971320152
rhs 814 104.0858078
update 814 4.66848802567
reconstruction 815 0.0100319385529
boundary 815 1.70634889603
fluxes 815 31.394657135
rhs 815 106.887164116
update 815 4.60963892937
reconstruction 816 0.0100200176239
boundary 816 1.69524288177
fluxes 816 30.9210669994
rhs 816 105.391631126
update 816 4.63863897324
reconstruction 817 0.0100331306458
boundary 817 1.74705815315
fluxes 817 30.9472858906
rhs 817 104.76144886
update 817 4.64266610146
reconstruction 818 0.0100409984589
boundary 818 1.65233302116
fluxes 818 31.0205509663
rhs 818 105.407505035
update 818 4.64236307144
reconstruction 819 0.0100240707397
boundary 819 1.60520410538
fluxes 819 31.2230079174
rhs 819 101.726495028
update 819 4.6411011219
reconstruction 820 0.0100049972534
boundary 820 1.68204903603
fluxes 820 31.1282908916
rhs 820 98.8976020813
update 820 4.66746091843
reconstruction 821 0.00999784469604
boundary 821 1.7136900425
fluxes 821 31.3412868977
rhs 821 105.484236956
update 821 4.64863491058
reconstruction 822 0.0100128650665
boundary 822 1.65948486328
fluxes 822 31.4131331444
rhs 822 106.85061121
update 822 4.67312502861
reconstruction 823 0.0100259780884
boundary 823 1.68500304222
fluxes 823 31.4163959026
rhs 823 109.914334059
update 823 4.71351099014
reconstruction 824 0.00998783111572
boundary 824 1.69970417023
fluxes 824 31.7444498539
rhs 824 113.183497906
update 824 4.66652297974
reconstruction 825 0.010057926178
boundary 825 1.89494490623
fluxes 825 31.4235579967
rhs 825 102.595689058
update 825 4.68970704079
reconstruction 826 0.0100359916687
boundary 826 1.6885778904
fluxes 826 31.4139690399
rhs 826 106.883700848
update 826 4.72083306313
reconstruction 827 0.0100231170654
boundary 827 1.72636508942
fluxes 827 31.685379982
rhs 827 101.991863012
update 827 4.67159986496
reconstruction 828 0.0100159645081
boundary 828 1.66758203506
fluxes 828 31.5146698952
rhs 828 99.4712898731
update 828 4.69378304482
reconstruction 829 0.0100309848785
boundary 829 1.51618909836
fluxes 829 31.5796499252
rhs 829 103.676888943
update 829 4.66972088814
reconstruction 830 0.0100240707397
boundary 830 1.53204894066
fluxes 830 31.699917078
rhs 830 102.034374952
update 830 4.64587688446
reconstruction 831 0.0100190639496
boundary 831 1.80182790756
fluxes 831 31.4821190834
rhs 831 131.801872015
update 831 4.61927294731
reconstruction 832 0.0100548267365
boundary 832 2.6218149662
fluxes 832 32.1536080837
rhs 832 132.588739157
update 832 4.67483091354
reconstruction 833 0.010057926178
boundary 833 2.51134705544
fluxes 833 32.0132620335
rhs 833 132.109008074
update 833 6.37121009827
reconstruction 834 0.0110590457916
boundary 834 2.76519203186
fluxes 834 32.3053071499
rhs 834 139.400424004
update 834 4.63493394852
reconstruction 835 0.0100779533386
boundary 835 2.92541694641
fluxes 835 31.6417109966
rhs 835 135.174617052
update 835 6.2558529377
reconstruction 836 0.0110909938812
boundary 836 3.07795190811
fluxes 836 31.8717479706
rhs 836 137.493113041
update 836 6.21785998344
reconstruction 837 0.0110368728638
boundary 837 2.3161418438
fluxes 837 39.8944518566
rhs 837 143.804235935
